name,Min,Sh,SoT,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1
Robert-Mazan-,90.0,2.7323838080959524,1.956521739130435,86.01949025487255,17.13643178410795,0.0,2.3275862068965516,0.0,0.19565217391304351,0.19565217391304351,0.0,1.5517241379310345,0.0,69.65892053973013,79.77886056971514,87.2,469.0592203898051,73.57196401799101,120.52848575712144,0.0,0.0
Roberto-Rosales-,90.0,0.5209393346379648,0.17808219178082194,63.85597823492912,15.330466326189681,2.549510763209393,1.651319746074173,2.158951840007637,0.008571428571428572,0.008571428571428572,0.10418786692759298,2.273237554293351,0.08571428571428572,37.583781203761156,54.553338742780774,68.25999999999999,400.50848169538443,36.43231349338934,81.56172020428619,0.5275929549902153,0.8418786692759296
Roberto-Soriano-,90.0,1.78629467120305,0.46315953547490046,54.907372702331436,19.410221881015328,1.3713588648500576,0.4283195093346454,1.3456628933265828,0.12026828579234333,0.12026828579234333,0.05443801021405558,2.343895218072731,0.0,33.910726699015875,43.51668389014537,76.34230769230768,136.78535139720896,44.69338075899771,187.7288801763277,0.9610327290432197,1.240461177057194
Rodri-,90.0,0.8514507989907485,0.21951219512195122,82.13010360119276,20.20750821928282,2.7195313097331604,1.4894869638351556,1.8957871396895785,0.03170731707317073,0.03170731707317073,0.05853658536585367,1.8018292682926829,0.24390243902439024,64.82955501185106,72.09127226852206,89.76341463414634,334.9034712133955,61.550166297117514,149.5208349262176,0.9667501338022785,1.1618720850217907
Rodrigo-,90.0,3.4674111900716684,1.5251818489412907,47.97347745339046,18.312539004614088,0.6292332136500879,0.49756988049792766,0.7327066346301395,0.48257191639788477,0.4620590958850643,0.11076694093030175,2.9480078979705526,0.51270798376445,24.966631116295343,33.66694412648947,73.82051282051283,81.80921324823319,39.79453138772563,152.36395656190822,1.9011848439425454,2.724875991475809
Rodrigo-Ely-,90.0,0.6506939234808702,0.12903225806451613,44.13653413353338,4.85933983495874,1.3709677419354838,1.5876781695423856,2.0418229557389345,0.032661290322580645,0.032661290322580645,0.0,0.3870967741935484,0.0,24.65088147036759,34.682951987997,69.20322580645161,226.63653413353336,21.39638034508627,55.6453488372093,0.12903225806451613,0.12903225806451613
Roger-Marti-,90.0,2.8368739556390508,0.5779368380325965,32.725992670421824,24.078458010124994,1.505792086655634,0.058823529411764705,1.860790063826117,0.4003562641921831,0.23746033659037313,0.12120069995961771,2.5291425494683,0.4320904563198277,12.922482376781222,19.38838848106643,66.26470588235294,69.86494149084209,23.24218704943119,94.06698706797135,1.6736242884250476,2.014822467615995
Roger-Martinez-,90.0,4.432056698923266,1.4161490683229816,48.818785412488566,19.037228139177166,0.5590062111801243,0.0,0.14285714285714285,0.16254015849218253,0.16254015849218253,0.028571428571428574,2.078817733990148,0.0,24.402616873381486,33.48412157557585,74.68571428571428,29.718004634046615,44.41114507681225,123.56989037948559,3.078817733990148,4.221674876847291
Roque-Mesa-,90.0,0.5639153589658497,0.05555555555555555,71.42902522842128,24.724954730783026,2.27227702442264,1.1124916226375223,1.6219716644251656,0.011111111111111112,0.011111111111111112,0.035240464344941956,2.850625897820662,0.0,55.98814605256147,63.795481129275785,87.41666666666667,256.905745165481,54.63933829030304,177.28891228631284,0.578795736099107,0.578795736099107
Ruben-Castro-,90.0,4.813492063492063,3.5634920634920633,26.04568355119826,12.326495876128229,0.0,0.0,0.6828703703703705,0.8087301587301586,0.8087301587301586,0.060317460317460325,0.939484126984127,0.46825396825396826,13.9536453470277,16.703586990351695,79.71111111111111,32.3234418767507,20.198850373482728,86.92856170245875,0.1111111111111111,0.1111111111111111
Ruben-Duarte-,90.0,0.3338014981273408,0.041666666666666664,51.253575917568305,14.52115645231975,2.287606684913386,1.8795332054444138,3.127469464496949,0.016713483146067413,0.016713483146067413,0.05873983739837399,1.4211998721110806,0.08333333333333333,27.750081375973764,40.55562242935756,68.24166666666666,243.97786038715887,22.582485751254893,59.255815997215585,0.4588014981273408,0.5004681647940075
Ruben-Pardo-,90.0,1.875,0.0,65.2634396853147,22.417722902097903,0.6853146853146853,3.9195804195804196,1.381118881118881,0.0,0.0,0.1856971153846154,5.8306381118881125,0.234375,45.095061188811194,55.52021416083917,82.39999999999999,244.942854020979,55.746394230769226,168.32386363636365,6.454545454545454,6.6818181818181825
Ruben-Pena-,90.0,1.0845842349669907,0.23311546840958605,58.884311411124465,19.18121110542545,1.6234625135511518,1.445744860833499,2.41973709953162,0.04900659253600431,0.04900659253600431,0.022222222222222227,2.644325720091232,0.4662309368191721,33.211272773843284,46.96693330321453,69.20740740740742,272.65742936145836,38.76376997819383,126.02286011582949,1.8521468183232888,2.7457480972186854
Ruben-Perez-,90.0,0.602557092989023,0.03225806451612903,63.16290068512659,19.47275179057383,3.182769314045777,2.813841509828007,1.4258048005203015,0.0,0.0,0.029032258064516127,1.1734882873260686,0.12903225806451613,39.53654124091649,53.137534604828325,74.6,291.5709486251242,44.20565947735769,90.1659049750331,1.229620312509679,1.4603895432789096
Ruben-Rochina-,90.0,8.141298701298702,0.24,76.57090909090908,32.744415584415584,6.950649350649352,0.7542857142857142,0.8181818181818181,2.5083116883116885,2.5083116883116885,0.0,3.688831168831169,0.48,39.166753246753245,54.94909090909091,64.72,321.6467532467533,62.30181818181819,310.7314285714286,3.6935064935064927,5.716363636363636
Ruben-Semedo-,90.0,0.2,0.0,55.0,12.55,1.55,1.55,6.975,0.0,0.0,0.0,0.4,0.0,37.25,40.0,91.08,124.1,41.4,87.275,6.0,6.0
Ruben-Sobrino-,90.0,1.7829022714258447,0.9271330406566138,41.960197263875656,29.375028252992326,2.0642846782551123,1.0317031213721732,1.2334538386315754,0.2115742508112235,0.2115742508112235,0.050342303963707195,1.955021011803705,0.2042015181550065,19.024419416916786,26.65362083064125,74.30384615384615,37.947785152616426,28.083525532048007,96.9438692175876,1.0448907265367329,2.0702732740967
Ruben-Vezo-,90.0,0.2631578947368421,0.10526315789473684,58.7211697089032,13.183678356660103,2.412218615294556,1.2129742962056305,3.3999521047309877,0.010526315789473684,0.010526315789473684,0.03136607950614656,0.7396093874727263,0.0,35.81472513437284,48.00447022510777,75.00526315789476,313.01426214677235,33.79447607897398,83.73992868926614,0.423500611995104,0.6866585067319462
Ryad-Boudebouz-,90.0,1.6326048999519247,0.634077206381128,70.95858129650777,23.200964641276467,1.2309897425921332,0.472781199101782,1.1068485905080285,0.03920629267851491,0.03920629267851491,0.14830036596784965,3.9471497434344935,0.2533663156620673,45.568499641828964,60.60059772220694,74.73703703703703,187.56131724418012,58.81996500776959,194.55756913230275,2.771690947144809,3.9679583027519616
Sabin-Merino-,90.0,10.583189217952341,0.35271546635183,81.061595631152,50.80880518893625,1.0186361239874835,0.09297520661157024,0.5291166053198139,1.7712639473202854,1.7712639473202854,0.02597402597402598,0.5787239235119027,0.09297520661157024,29.945719284105213,43.60879570079691,71.3,107.83290237291517,46.30194365023392,233.65153341047744,0.640495867768595,4.731404958677686
Salem-Al-Dawsari-,90.0,1.75,0.5,68.18181818181819,18.204545454545453,2.1818181818181817,0.5,1.25,0.05,0.05,0.025,2.25,0.0,47.72727272727273,52.59090909090909,90.7,162.0,61.13636363636364,295.6590909090909,3.25,4.75
Samu-Castillejo-,90.0,2.611099408126136,0.8554306810420731,62.08725858520114,24.302506879350414,1.7752909648777506,0.91106580764573,2.311396927758788,0.21570853132095888,0.21570853132095888,0.12483322547483389,4.11468607360858,1.140419565435678,33.67564831526371,45.31066028545371,74.03636363636363,160.43158888662373,48.22923922013418,230.44681175132908,2.0622562263207693,4.205992715987469
Samu-Garcia-,90.0,0.23755656108597284,0.0,50.02737586221278,38.372553458082514,4.733094822634672,2.20124132966425,2.3356237592153315,0.0,0.0,0.11344537815126052,2.0903361344537816,0.16544117647058823,22.500854169590472,33.01689105813378,65.19375,67.1764087287606,36.628433124243415,141.24307696000915,3.2683823529411766,7.05490832696715
Samuel-Umtiti-,90.0,0.42857142857142855,0.21428571428571427,69.47815349544074,8.374810030395137,1.5951747720364742,1.5178571428571428,1.2232142857142858,0.042857142857142864,0.042857142857142864,0.0,0.39285714285714285,0.03571428571428571,56.38316869300912,62.37424012158055,90.35714285714286,400.6202507598784,51.40406534954407,182.7762158054711,0.25,0.32142857142857145
Sandro-Ramirez-,90.0,2.928141824841598,0.8484563681932102,58.109354754730354,22.199186948560165,0.45849108280447537,0.37878787878787884,0.5659018115263825,0.19396817914014025,0.19396817914014025,0.0597823862037203,6.313831480524571,0.29822672870801215,35.072619543478055,44.802783800150024,76.05454545454546,108.02469804828878,38.12197510229456,96.70585182301433,0.6078173639911563,1.8200890495248736
Santi-Mina-,90.0,2.6438982172180494,1.0172714456900147,56.973651160334455,35.64889779076627,1.0324304481127047,2.84375,2.4604532638718335,0.6704370331328222,0.4829370331328222,0.09367622078304247,4.9099401815170785,0.764629584942085,29.63928890841279,39.31689438806085,76.27187500000001,120.95243461576159,40.35853399633252,166.24511320272444,1.2157121325092781,1.8968725271460467
Sasa-Lukic-,90.0,0.13643410852713178,0.0697674418604651,45.33022049434357,25.63791897832302,1.475648024170014,1.3986827533951156,1.4374520244542546,0.0,0.0,0.6866666666666668,1.9950807250684852,0.9238095238095239,32.06733831639815,37.44230797650868,81.61999999999999,160.8457162820857,31.752806785698432,125.25828018928411,1.7514442365870075,2.056707394481744
Saul-Niguez-,90.0,1.5427006816226592,0.25,62.40280259413672,24.881625967837998,3.269406392694064,1.5427006816226592,2.4038117927337703,0.09315895705115479,0.09315895705115479,0.07222222222222223,1.506468797564688,0.25,40.236069750512875,49.63754880550592,80.35555555555557,210.56175964529152,42.48987492555092,124.05719343524586,1.3502415458937198,1.9891304347826084
Sebastien-Corchia-,90.0,1.813235294117647,0.35000000000000003,61.428984414278524,12.100385453326629,1.4219708396178985,1.6376780626780627,4.578536115300821,0.1625,0.1625,0.11023965141612202,1.485315066197419,0.4166666666666667,36.50897016926429,49.00480978716272,73.92500000000001,213.1068669348081,37.66688872130049,90.9340874811463,0.6514705882352941,1.2931372549019609
Sergi-Darder-,90.0,0.8246897860433555,0.23806609547123622,58.06687721310912,20.499615672730688,1.9370549638730683,1.801298584159437,1.1681071408291437,0.02631578947368421,0.02631578947368421,0.0888052681660576,1.4784163650576945,0.12191505903198395,40.037091855579,50.04516458257679,78.3236842105263,222.71196567843808,42.83896622415452,99.8865677733725,0.9826154522154908,1.2500933123926095
Sergi-Enrich-,90.0,1.9891187268443535,0.6266613503455608,41.33972821448725,23.110496895151375,0.5023133519906112,0.3340643274853801,1.0237631735309753,0.24736255746317667,0.20057893173218252,0.02732979954342184,1.5942826093754885,0.10526315789473684,21.758727534481086,29.588587188914307,69.5315789473684,41.68281448140815,26.412063150387525,42.914039126135336,0.41154970760233917,0.5752923976608187
Sergi-Gomez-,90.0,0.380275974025974,0.0625,63.87961647727273,8.420556006493506,2.239650974025974,1.838676948051948,1.588676948051948,0.05730519480519481,0.05730519480519481,0.009375000000000001,0.40625,0.03125,49.054383116883116,56.86201298701299,85.67500000000001,362.5022828733766,41.72077922077922,124.85161323051948,0.03125,0.0625
Sergi-Roberto-,90.0,0.31228070175438594,0.1,81.11938540804258,16.449096303116075,1.8075431668560604,1.6155210571228371,1.3072072072072072,0.02666666666666667,0.02666666666666667,0.1326302053482581,2.746013391614972,0.44746475223148646,65.45465910280633,72.45296583853734,90.08333333333334,318.0903714728194,61.259282073592445,209.11194173708196,2.1374694319715792,3.0294284655323924
Sergi-Samper-,90.0,0.0,0.0,58.189950513894175,16.778644842025123,5.019033117624668,0.0,0.0,0.0,0.0,0.0,0.6338028169014085,0.0,41.308526836695854,51.29520365435859,78.5,144.67834031214312,48.83707651313286,82.0175104682147,1.8500190331176247,1.8500190331176247
Sergio-Araujo-,90.0,3.5999999999999996,0.0,58.5,27.9,1.7999999999999998,0.0,1.7999999999999998,0.18,0.18,0.0,3.5999999999999996,0.0,45.75,51.3,88.55,125.25,51.15,91.19999999999999,5.3999999999999995,5.3999999999999995
Sergio-Busquets-,90.0,0.27928607340372047,0.12091503267973855,82.7575790460234,24.577515817067496,2.092283325780272,1.6503884061839953,1.6992134641519303,0.03054298642533937,0.03054298642533937,0.09128744681111971,1.861000244716861,0.2882374800533368,67.2257039068439,75.28562501712399,89.02058823529414,368.1141057427573,60.31972097587536,117.07092056332282,0.9848484515372147,1.1460889327203072
Sergio-Canales-,90.0,3.5603421611083164,0.8007383189761604,83.40556298440283,21.568630561110076,1.1576112118875277,0.2777777777777778,1.2019362035072954,0.2661381888647044,0.2661381888647044,0.2562780128001883,5.977494730449539,0.32287157287157287,52.50664624537764,69.67379918280561,74.38055555555555,223.96634781868136,66.17536545168,244.0094415169305,1.4254691195465132,1.903922694471843
Sergio-Escudero-,90.0,0.7407407407407407,0.14814814814814814,70.4985754985755,18.35185185185185,2.202279202279202,2.52991452991453,2.0427350427350426,0.03333333333333333,0.03333333333333333,0.03333333333333333,1.4558404558404558,0.2222222222222222,46.40883190883191,60.82905982905983,75.32222222222222,317.35612535612535,44.30911680911681,152.4031339031339,0.9629629629629629,1.227920227920228
Sergio-Garcia-,90.0,2.361781803069422,1.0563802420786899,39.36081137384892,17.76650267578442,0.8115343154868847,0.5661157024793387,0.9130311669114328,0.27617506748718434,0.27617506748718434,0.11451451661995732,2.7236415274532058,0.38704357039092113,17.52421896969748,26.014396691533104,62.36363636363637,89.73057084035244,31.749320933866343,105.99042776319676,1.7668616327805062,2.815051321879286
Sergio-Leon-,90.0,3.2964179824210382,1.691492908586902,29.1065470365963,16.139245921367948,0.7173418972332015,0.3331335331335331,0.7653185749616916,0.5053251632641784,0.47415633209534724,0.07174397832181843,1.5202478085262097,0.14562770562770563,12.027993190838556,18.16512658392204,65.86,31.74910046830181,21.388169495632138,85.8935772590335,0.7642778444446023,2.5054693266255894
Sergio-Mora-,90.0,0.6202512254901961,0.0,58.79645687068986,18.21030129418121,2.2210560779570634,2.0525390790100664,2.0767554922702858,0.030514705882352944,0.030514705882352944,0.005859375,2.0717037289616314,0.041666666666666664,37.40423108315992,50.35454601878709,72.225,195.29829668088792,33.26474920800439,53.84082812664966,0.14689265536723164,0.14689265536723164
Sergio-Postigo-,90.0,0.2708333333333333,0.06666666666666667,44.80459440348681,5.487641999350859,0.7421413502109704,2.413449367088608,1.0796413502109705,0.010000000000000002,0.010000000000000002,0.016666666666666666,0.391025641025641,0.0,29.560224532851116,36.95286201140631,77.47666666666667,291.68503790513284,27.437455951221775,98.52567985811656,0.3333333333333333,0.37083333333333335
Sergio-Ramos-,90.0,1.0686274509803924,0.4,85.4473231989425,9.524190350297422,1.4415510024234413,1.6788059043842256,1.3376294337959902,0.21019607843137258,0.13352941176470592,0.040037453183520595,1.2709627671293235,0.16666666666666666,69.64683851068519,77.39259748843357,89.27333333333335,562.7937871777924,62.2257325402071,165.46591760299626,0.26862745098039215,0.3686274509803921
Sergio-Sanchez-,90.0,0.6521739130434783,0.0,49.19836956521739,9.436141304347826,3.3627717391304346,3.4646739130434785,2.0584239130434785,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,30.876358695652172,40.41440217391305,75.15,246.5625,20.48233695652174,46.48777173913044,0.0,0.0
Shaquell-Moore-,90.0,0.5,0.3333333333333333,55.5,12.5,1.1666666666666667,2.5,2.3333333333333335,0.06666666666666667,0.06666666666666667,0.0,1.1666666666666667,0.0,33.833333333333336,45.833333333333336,71.23333333333333,265.0,33.666666666666664,116.0,0.8333333333333334,0.8333333333333334
Sidnei-,90.0,0.42857142857142855,0.14285714285714285,49.86904761904762,9.44047619047619,1.8571428571428572,1.75,1.5238095238095237,0.02857142857142857,0.02857142857142857,0.01904761904761905,0.3333333333333333,0.09523809523809523,32.964285714285715,41.07142857142857,79.85714285714286,230.9404761904762,31.107142857142858,102.98809523809524,0.42857142857142855,0.5238095238095238
Sime-Vrsaljko-,90.0,0.21739130434782608,0.0,57.06162422131392,11.26430539599134,2.6383908832508682,2.3255579534687865,1.750986945994315,0.008695652173913044,0.008695652173913044,0.10869565217391307,0.9239130434782609,0.17391304347826086,32.53270035289756,47.47348736937984,67.94782608695652,227.7304033147654,31.897625608187592,91.52782192175836,0.30434782608695654,0.7743973049794716
Simon-Kjaer-,90.0,0.34782608695652173,0.08695652173913043,53.793627159023224,6.407087552114354,1.334723049434187,1.5195056581298392,1.4021739130434783,0.0608695652173913,0.0608695652173913,0.004347826086956522,0.2608695652173913,0.0,36.353930911256704,45.14517569982132,80.13478260869566,270.06119714115545,32.39889815366289,69.3615247170935,0.043478260869565216,0.043478260869565216
Simone-Zaza-,90.0,3.910451754549774,1.161094489322173,34.11255897240494,19.275361501098484,0.7623416592679246,0.2724606020521951,0.9913177326275484,0.5120338958899394,0.5120338958899394,0.05579910944636612,1.6239718306573268,0.3435049798686162,13.70804549783514,19.328689320895215,71.15454545454546,47.540743297975524,23.81362879127588,65.09534783398504,0.6226086862563952,1.565982241152111
Stanislav-Lobotka-,90.0,0.4243421052631579,0.2894736842105263,70.46001997988739,19.23624050129286,1.883243514797223,1.0239733596084517,1.366561784897025,0.0,0.0,0.010526315789473684,1.1931324790850364,0.02631578947368421,56.77312100832211,63.07954076254539,89.73157894736843,290.41723762618784,56.09926624628644,142.60906033860994,0.8916618908497425,1.113936326939968
Stefan-Savic-,90.0,0.18518518518518517,0.037037037037037035,48.98403575989783,6.874201787994891,0.9667943805874841,2.0855683269476373,1.6666666666666667,0.007407407407407408,0.007407407407407408,0.003703703703703704,0.2222222222222222,0.0,32.305874840357596,40.36143039591315,77.04814814814816,236.59131545338442,27.379310344827587,67.39463601532567,0.0,0.0
Steve-Aldo-One-,90.0,0.0,0.0,30.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,193.0,15.0,52.0,0.0,0.0
Steven-Nzonzi-,90.0,0.75,0.17857142857142858,85.57562202963378,11.480360637405647,1.1868884540117417,1.052348336594912,1.570869443667878,0.07857142857142858,0.07857142857142858,0.049999999999999996,1.7959183673469388,0.2857142857142857,68.03627341347497,78.29102599944086,86.25357142857142,324.08456807380486,63.82688006709533,115.51530612244899,0.44520547945205485,0.6594911937377691
Sulley-Muntari-,90.0,1.8737103174603174,0.15,60.31541305916306,18.426055194805194,2.271681096681097,4.598665223665224,3.8833333333333333,0.01785714285714286,0.01785714285714286,0.034090909090909095,0.17045454545454547,0.0,33.359559884559886,49.029834054834055,65.8375,218.16281565656567,39.41048881673882,76.94705086580086,1.40625,1.40625
Takashi-Inui-,90.0,2.340197707618919,0.7390948853824345,48.37051800143242,22.32662866706088,1.2289567912685018,0.6029533273271709,1.7397007041658703,0.1370345791471597,0.1370345791471597,0.06326843748184377,2.05185362723749,0.35386549340037715,26.865383165297228,35.00749358483741,75.91351351351351,79.99897573238255,37.37185067110645,136.35992773994474,0.9287426110861179,2.0266991051182335
Tana-,90.0,0.6425445573310021,0.2718926553672316,61.69940551925734,25.424976931204853,1.8811055599122375,1.3007602823270972,1.029370443795122,0.05426029962546817,0.05426029962546817,0.08670042381233983,2.9028685449215446,0.042134831460674156,41.53534599561908,51.575284120368046,80.29583333333333,210.62299014864087,48.78405874198185,122.15088158724501,1.8745724524781007,2.474745224735583
Theo-Hernandez-,90.0,0.23076923076923078,0.15384615384615385,71.28698224852072,14.562130177514794,1.5769230769230769,1.5118343195266273,0.9230769230769231,0.03076923076923077,0.03076923076923077,0.057692307692307696,2.059171597633136,0.07692307692307693,50.79585798816568,61.369822485207095,82.23076923076923,227.3757396449704,57.52366863905325,215.18047337278105,1.3846153846153846,2.6153846153846154
Thomas-Partey-,90.0,1.1247868293322838,0.36363636363636365,64.92267796539431,18.73335967323837,2.2050213514149863,2.072054507652688,2.1210101889979938,0.2878787878787879,0.2878787878787879,0.01825068870523416,1.239044547470268,0.13705234159779614,45.83369456480436,55.13163841243679,82.0848484848485,246.22448848214958,47.89883674594611,148.77009468908844,1.2392955529319167,1.4817197953561592
Thomas-Vermaelen-,90.0,0.3641025641025641,0.06666666666666667,64.07133411382351,6.680247459125056,0.8155251141552512,1.805701425356339,1.1395348837209303,0.0594871794871795,0.0594871794871795,0.03333333333333333,0.4,0.06666666666666667,53.051684101214974,58.12782299895311,91.32666666666665,348.3307234079332,46.558120404706024,108.72372234259828,0.06666666666666667,0.13333333333333333
Tito-,90.0,0.1111111111111111,0.0,50.335317460317455,16.123015873015873,1.0,1.3333333333333333,1.6666666666666667,0.0,0.0,0.022222222222222223,0.6458333333333334,0.1111111111111111,31.397817460317455,43.25595238095238,72.82222222222222,253.8154761904762,29.936507936507937,71.5079365079365,0.1111111111111111,0.2222222222222222
Tomas-Pina-Isla-,90.0,0.43805201562005774,0.11514648977335544,46.67468472086558,17.979198861815192,2.3838913614594035,1.5872682677774863,1.6479804314308264,0.03259308034988456,0.03259308034988456,0.03562189054726368,1.0204522755883598,0.1,30.568756273804564,38.18636215831123,79.6033333333333,183.94951175706225,31.4900680579785,62.26796116607354,0.6844155844155844,0.8881192881192881
Toni-Kroos-,90.0,1.8919910539826388,0.7320493126944739,95.53581541272905,24.651486965691973,1.9696758004543002,0.5629209500177242,0.9989074350925684,0.1078695498050337,0.1078695498050337,0.210351966873706,4.558511303251836,0.6049667178699436,78.15354198288831,87.8101944882756,88.8967741935484,488.04091240481813,74.69246122495633,229.9254993163691,0.713291617218686,0.817234269548435
Toni-Lato-,90.0,0.18373071528751753,0.0,54.56780770847283,19.231852724587892,2.6941863609497907,0.9938812885515773,1.6761846957286728,0.00967741935483871,0.00967741935483871,0.06726907630522087,0.6924539804411552,0.07228915662650602,34.730434297862125,46.22057424144781,79.82,259.2662666726125,35.658031073497035,66.41372821688175,2.2125681194437514,2.3816314696186445
Toni-Moya-,90.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,100.0,270.0,0.0,0.0,0.0,0.0
Tono-,90.0,0.16666666666666666,0.08333333333333333,56.666666666666664,8.75,0.9166666666666666,0.5833333333333334,1.3333333333333333,0.008333333333333333,0.008333333333333333,0.03333333333333333,1.5,0.16666666666666666,37.416666666666664,49.5,75.84166666666667,308.4166666666667,38.333333333333336,197.75,1.3333333333333333,2.0833333333333335
Unai-Bustinza-,90.0,0.75,0.45,49.06162790697674,8.363953488372093,2.0546511627906976,2.354651162790698,1.6,0.155,0.155,0.015000000000000003,1.7,0.0,31.17906976744186,40.4,76.51,289.33488372093024,24.46046511627907,63.20697674418604,0.35,0.45
Unai-Nunez-,90.0,0.6060606060606061,0.06060606060606061,55.65689149560117,8.520039100684262,1.78494623655914,2.134897360703812,2.2394916911045946,0.08484848484848485,0.08484848484848485,0.009090909090909092,0.45454545454545453,0.06060606060606061,37.386119257086996,46.45650048875855,80.0060606060606,290.9706744868035,33.7663734115347,149.68817204301075,0.45161290322580644,0.6940371456500488
Vicente-Gomez-,90.0,0.741332574471369,0.0,68.22738515118442,14.27330605076157,2.3867722865898604,1.0526497930873695,1.4908110698588437,0.026288377192982455,0.026288377192982455,0.030357142857142857,0.9322146091034037,0.041666666666666664,49.4885286438762,57.0650901655716,84.72500000000001,142.22811127729207,49.928065458747675,91.4872359456272,0.6090662055335968,1.9007328722002634
Victor-Camarasa-,90.0,1.4394431852088223,0.23811533585072076,64.02933721043384,26.406440329095403,0.7841509778423132,0.9135092221140709,1.3302160168598525,0.09554166567255974,0.09554166567255974,0.08151384134990693,2.16666174206456,0.2430365296803653,43.421369409490524,51.70452235490834,84.49583333333332,128.6276713559321,50.977339167809085,162.07175408192583,0.9912633029071385,1.5797581414019766
Victor-Laguardia-,90.0,0.35294117647058826,0.11764705882352941,43.411764705882355,5.647058823529412,1.0588235294117647,1.8235294117647058,2.1176470588235294,0.0588235294117647,0.0588235294117647,0.0058823529411764705,0.35294117647058826,0.0,22.823529411764707,33.94117647058823,66.15882352941176,271.94117647058823,20.294117647058822,57.05882352941177,0.0,0.0
Victor-Lopez-,90.0,2.9508196721311473,0.0,39.83606557377049,23.606557377049178,1.4754098360655736,1.4754098360655736,4.426229508196721,0.14754098360655737,0.14754098360655737,0.44262295081967207,4.426229508196721,1.4754098360655736,14.754098360655737,26.557377049180328,55.6,203.60655737704917,25.08196721311475,169.67213114754097,0.0,1.4754098360655736
Victor-Ruiz-,90.0,0.1935483870967742,0.06451612903225806,65.56621392190152,5.334465195246179,0.9151103565365025,2.2903225806451615,1.7538200339558572,0.022580645161290325,0.022580645161290325,0.0032258064516129032,0.6129032258064516,0.06451612903225806,48.893887945670635,57.60101867572156,84.22903225806452,413.89473684210526,43.388794567062824,116.34974533106961,0.2903225806451613,0.3548387096774194
Victor-Sanchez-,90.0,0.4209665955934612,0.04285714285714285,62.3830650869748,19.14819243487743,2.787696513367023,2.752618054510167,1.9956440747069002,0.02095238095238095,0.02095238095238095,0.016666666666666666,0.7301075268817204,0.06666666666666667,35.77081075585979,51.23357081912671,69.73666666666666,231.46276938979398,36.84811137477753,72.00196024253343,0.5596655234404622,0.7228324474411483
Vitolo-,90.0,1.0772957400881171,0.42346562796083803,58.822421310652224,22.22959545023103,0.8668238390262623,0.5799097273397199,1.7939163065444894,0.13085937156114377,0.13085937156114377,0.10645242142034729,3.3062410638937063,0.645371378443367,36.21637853436483,45.24547982468264,79.58695652173914,132.06393114428073,50.164149297978135,224.26339037876207,1.9776109766151821,3.1773462712844998
Vitorino-Antunes-,90.0,0.90625,0.09375,56.625,11.875,1.46875,1.78125,3.21875,0.040625,0.015625,0.05312500000000001,1.53125,0.09375,25.96875,45.59375,60.54062500000001,282.21875,27.875,81.25,0.5,0.96875
Vukasin-Jovanovic-,90.0,0.25,0.0625,53.1875,4.375,1.3125,1.8125,1.8125,0.00625,0.00625,0.018750000000000003,0.5,0.0,39.5,45.0625,86.62500000000001,228.625,34.5625,151.375,0.0625,0.0625
Wakaso-,90.0,0.4962406015037594,0.0,58.50776338913794,25.293691327605046,3.4402073576607513,2.244866818596834,2.711123457939306,0.042105263157894736,0.042105263157894736,0.026160990712074304,0.8811450185657961,0.19768220232616515,32.79795224441405,46.533779053028354,67.53157894736842,202.04464481298453,36.19824477463677,130.5554625461631,0.9687813757964173,2.1607318401927023
Walter-Montoya-,90.0,1.168831168831169,0.0,44.41558441558442,15.194805194805195,0.0,0.0,1.168831168831169,0.0,0.0,0.0,2.337662337662338,0.0,19.870129870129873,30.38961038961039,65.4,66.62337662337663,37.40259740259741,104.02597402597404,1.168831168831169,1.168831168831169
Willian-Jose-,90.0,2.8761463678766237,0.8799699921079256,37.677761861181935,14.199040118126208,0.1905110460473782,0.1565743944636678,0.3631251966027053,0.3672071730491486,0.27308952599032515,0.13469693688911213,2.2957235242312786,0.27594424611037777,20.58527027100514,28.148396978960587,72.95588235294117,58.248471678009224,28.226914477169572,47.20523567091202,0.6865671641791045,0.9218612818261632
Wissam-Ben-Yedder-,90.0,2.1912070874861573,1.0863049095607236,33.445918182015184,20.94785225144772,0.4584615384615385,0.28,0.6378373015873016,0.4674300479881876,0.4354300479881876,0.14044444444444448,2.9467690955175656,0.5618604651162791,18.245302149570815,23.845849270408635,75.57599999999998,45.92437488663927,24.919371469683586,67.09118638654287,0.9702960573018713,1.618415920914391
Xabi-Prieto-,90.0,0.6629943968664104,0.4458393902854648,54.6623054291043,17.912045400465406,1.1101890870269155,0.350483251688071,0.6894414899808966,0.2984960654182962,0.07695760387983465,0.17839857685473998,2.8130865813038053,0.26413400450625274,37.177430156252804,46.77092202076428,78.94399999999999,146.04583915788925,41.662913122893855,107.65526028373046,0.7278170274868689,1.3122450279063858
