name,Min,Sh,SoT,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att,Cmp%,PrgDist,Carries,PrgDist.1,Succ,Att.1
Thiago-Alcantara-,90.0,1.5745820381713094,0.3436293436293436,111.05921460852042,17.944995062035353,2.4499245843731674,1.7237245288452694,1.2763743335171907,0.15295057428129835,0.15295057428129835,0.20049576587391713,4.13474194365775,0.23158452570217275,91.39384650413811,100.64245762813293,90.80000000000003,425.6973977189257,93.05989318675165,239.62596450841028,2.567735652222297,3.1822388348714306
Thilo-Kehrer-,90.0,0.6920950801547816,0.27197346600331673,58.27307904919845,13.065782200110558,2.7534549474847982,1.7291321171918186,2.4212271973466,0.054394693200663355,0.054394693200663355,0.014814814814814815,0.9386401326699834,0.12382531785516859,39.365948037589824,47.45494748479823,81.78518518518518,298.88225538971807,36.47705914870094,112.73576561636263,0.3587617468214483,0.5196241017136539
Thomas-Delaney-,90.0,1.7142857142857142,0.3142857142857143,52.95599007733839,18.894787866627755,2.3762065883554646,1.7469931052093972,1.356807237706114,0.12000000000000001,0.12000000000000001,0.06857142857142857,1.828892455858748,0.11428571428571428,29.656048445936086,40.681026557711945,71.99142857142857,161.39983219028164,29.475956697796587,58.44440482270538,0.45746388443017655,0.8979634831460673
Thomas-Muller-,90.0,2.4473528727777762,0.903721157271061,57.84053782653525,18.113456925893768,1.4398443672340733,0.4958364756158874,0.9999913262553836,0.29495575268779217,0.29495575268779217,0.48958088534028743,4.812775969140483,1.3103840245384366,34.50331570808773,47.26435722558009,72.934375,136.6878190223913,40.5302627790668,79.30768418311858,0.6072031853281854,1.0766728379433297
Thorgan-Hazard-,90.0,2.3663112970872877,0.758281162303295,55.533787670932426,20.376628877161224,1.6864849507921795,1.204085514006523,1.284476865949599,0.42182599494283274,0.27182599494283277,0.18253935861613763,3.941720221150029,0.42419426219309986,31.08905798888531,42.14674665824626,74.0777777777778,171.41905641176814,39.18421552192572,174.21146660001156,2.1548598308575064,4.0084650486626465
Tim-Handwerker-,90.0,2.7482433834108475,1.422993274667916,51.41814063112315,17.255047624112517,3.364792072389511,1.394889632806779,1.6278040141676504,0.0802522836015659,0.0802522836015659,0.17414403778040144,2.168800099422109,0.371900826446281,21.422498249578613,34.43400879810534,64.94545454545454,147.9193159185628,34.30460398265129,188.42108891166765,1.6188751433370963,3.100900960118004
Tim-Kleindienst-,90.0,3.2924661520646445,0.6722894985403146,49.69471816736491,37.724458373940536,2.6183481607319816,0.5189297220278287,1.365559282943104,0.30869160243084515,0.30869160243084515,0.09774273345701917,1.5546162223042155,0.22649969078540508,15.482656772866877,27.41206623366544,55.442857142857164,46.10948323986931,25.75793936710015,63.81203109510428,1.0080145288466258,2.147228728301789
Timo-Baumgartl-,90.0,0.2413793103448276,0.034482758620689655,64.37931034482759,13.310344827586206,2.7586206896551726,2.0689655172413794,2.413793103448276,0.017241379310344827,0.017241379310344827,0.013793103448275864,0.41379310344827586,0.034482758620689655,43.55172413793103,53.241379310344826,79.56206896551724,350.2068965517241,36.689655172413794,87.51724137931035,0.10344827586206896,0.20689655172413793
Timo-Hubers-,90.0,1.0,0.4,50.4,17.4,3.0,2.0,3.0,0.06000000000000001,0.06000000000000001,0.04,0.6,0.2,27.2,35.8,75.02000000000001,251.2,23.6,52.2,0.2,0.4
Timo-Werner-,90.0,3.4027590970391297,1.2489877076987455,40.58321570277107,15.59802492337869,0.6118508587110814,0.2790602879373173,1.114791908858405,0.5482674851297278,0.502553199415442,0.15043137254901962,2.3875880754783267,0.5765960110873368,19.44593813360345,27.726310493076216,71.15428571428573,61.7889210062603,27.350456057096512,134.02330965386477,1.4529721763745653,2.4544302141351237
Timothy-Chandler-,90.0,1.0422722868217054,0.3391472868217054,52.21698855411234,9.67225109626358,1.2764477884176928,2.032711294702574,1.1794219588550983,0.09192102713178295,0.09192102713178295,0.11618589743589745,2.1173225998807395,0.20833333333333334,28.11734914436693,43.6706099745173,64.12916666666668,272.7309627892519,27.6962026808983,94.43126674139415,0.2708333333333333,0.4791666666666667
Tin-Jedvaj-,90.0,0.7598649749738098,0.11523687580025609,60.60578346109717,15.101021417762775,1.6591927598649752,1.7485013386101733,2.305319520428355,0.046280991735537194,0.046280991735537194,0.02727272727272727,1.0129641485275287,0.09090909090909091,39.370181834810516,49.81510966626204,79.36363636363636,304.1517431032476,35.96321524186441,145.3118940918237,0.7045454545454546,1.8733766233766234
Tobias-Strobl-,90.0,0.0,0.0,65.3070652173913,9.358695652173914,0.6521739130434783,2.3804347826086953,0.75,0.0,0.0,0.2608695652173913,0.6521739130434783,0.32608695652173914,49.90760869565217,54.211956521739125,93.925,249.0978260869565,40.5,67.07608695652173,0.0,0.0
Tony-Jantschke-,90.0,0.07692307692307693,0.0,62.91912458549281,14.599974096513101,3.2552223279833723,1.5027085590465872,1.353610349882098,0.007692307692307693,0.007692307692307693,0.28461538461538466,1.7307692307692308,1.4615384615384615,40.054216409242194,53.12413423762543,75.42307692307693,378.901953246262,35.853591847391456,88.9008225385006,0.34615384615384615,0.7420814479638008
Torles-Knoll-,90.0,0.0,0.0,26.47058823529412,15.882352941176471,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,5.294117647058823,15.882352941176471,33.3,0.0,21.176470588235293,0.0,0.0,0.0
Ulisses-Garcia-,90.0,0.0,0.0,36.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,73.3,155.0,13.0,36.0,0.0,0.0
Valentin-Stocker-,90.0,4.824561403508771,3.245614035087719,48.859649122807014,37.98245614035088,3.245614035087719,1.6666666666666667,3.245614035087719,0.15789473684210528,0.15789473684210528,0.0,4.078947368421052,0.0,19.298245614035086,29.21052631578947,68.53333333333333,21.2280701754386,28.55263157894737,61.40350877192983,0.0,0.0
Valentino-Lazaro-,90.0,0.7293120487556364,0.4895104895104895,48.61929151172373,29.12373382161913,1.5563718774594106,1.4774725274725273,1.7757374257042693,0.08790299516041297,0.08790299516041297,0.1198224852071006,2.663764447877088,0.3076923076923077,26.383611383527334,36.22175179702784,69.73076923076923,114.89530334803067,33.47077834570586,108.5960509761197,1.318217504767147,2.6609936756075947
Vasilije-Janjicic-,90.0,0.4058441558441559,0.17857142857142858,51.67532467532468,24.666666666666668,2.313852813852814,0.9664502164502164,1.6688311688311688,0.0,0.0,0.04545454545454546,0.9664502164502164,0.0,34.00541125541125,41.96969696969697,69.88333333333334,204.85930735930734,31.43073593073593,62.57575757575757,0.4545454545454546,0.4545454545454546
Vedad-Ibisevic-,90.0,1.791675199620059,0.7665189295584953,39.63629525509494,20.460678056471803,0.49647894746101284,0.2689230052527484,0.3924670725707153,0.4916665271900038,0.3235378722192435,0.46176721910425633,3.76470344887968,0.3965714940947139,17.0269833789437,25.064173099843924,70.97037037037036,46.837696517921785,23.375406941888215,47.309819973159954,0.8121607190600334,1.6309047890790733
Victor-Osimhen-,90.0,3.4545454545454546,0.18181818181818182,84.27272727272727,32.86363636363637,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.6363636363636364,0.6363636363636364,0.8363636363636363,10.727272727272727,0.0,39.63636363636363,58.63636363636363,67.95454545454545,189.45454545454547,45.04545454545455,188.72727272727272,0.09090909090909091,3.6363636363636362
Viktor-Fischer-,90.0,2.2738521155903317,0.46302578018995927,45.54919248689045,29.597034126212268,0.6887097882280199,0.35150120305471283,0.6720106705722355,0.09075021898562424,0.09075021898562424,0.13636363636363635,2.4950852309670988,0.0,23.436988105790704,30.82859942286962,78.18181818181819,85.19318241449793,39.82678412869646,138.3444957893103,1.6133075784974518,2.946951940001051
Ville-Matti-Steinmann-,90.0,0.45036738529889214,0.14423076923076922,72.59220587816478,19.673851047138715,2.3211763708339053,2.711718076444104,1.478075978075978,0.04503673852988922,0.04503673852988922,0.044257112750263436,1.5584826132771337,0.0,52.31268463117778,61.98216504894588,84.6375,229.12254170302114,48.832559101394715,125.34569364363885,1.3757903055848262,1.6548998946259221
Vincent-Koziello-,90.0,0.3063725132534607,0.13120817108507,93.04127987291878,35.94954616085592,1.9386498650014552,5.164098287125158,1.1142971620952016,0.02152162682510619,0.02152162682510619,0.0471168956763509,2.0099373014864415,0.0,74.15302543908805,79.65536791412744,92.02692307692307,220.02263127550623,68.16734797258252,118.47629489947128,0.5415418133464232,1.0467332939513043
Vincent-Sierro-,90.0,1.734711455641688,0.3333333333333333,42.174849267872524,21.741602067183464,3.8027562446167096,1.6976744186046513,0.6976744186046511,0.10740740740740741,0.10740740740740741,0.07037037037037037,2.5185185185185186,0.0,16.580534022394488,27.846683893195518,53.666666666666664,67.9207579672696,24.02583979328166,58.25409130060293,1.037037037037037,1.4074074074074074
Vincenzo-Grifo-,90.0,1.5578947368421052,0.41228070175438597,75.9757894736842,12.019649122807017,0.9,0.41228070175438597,0.8645614035087719,0.05035087719298246,0.05035087719298246,0.2745614035087719,4.61578947368421,1.0666666666666667,49.87368421052632,66.82947368421053,76.66000000000001,253.72666666666666,55.86982456140351,199.73649122807015,1.5789473684210524,2.9157894736842107
Vladimir-Darida-,90.0,1.2662337662337662,0.393939393939394,67.24897872080972,19.63043411987074,1.7083866837387964,1.3392857142857142,1.775974025974026,0.059523809523809534,0.059523809523809534,0.10062496189256753,1.5251890128650694,0.2043015669776233,43.5833714407658,55.732341015791725,77.92380952380954,196.50352112676055,49.01524297298945,119.8190811535882,0.9534632034632035,1.2867965367965368
Walace-,90.0,1.1676379176379177,0.35353535353535354,56.89602064602065,18.538281163281162,1.707549395049395,1.9176379176379177,2.0766178266178263,0.04731934731934732,0.04731934731934732,0.06857031857031858,1.1398601398601398,0.16666666666666666,35.84294178044179,45.79932567432567,77.00555555555553,158.75908119658118,35.19694194694195,97.66017316017316,0.9176379176379176,1.6753038628038626
Waldemar-Anton-,90.0,0.8518518518518519,0.18518518518518517,61.25925925925926,15.296296296296296,2.2962962962962963,1.9259259259259258,2.888888888888889,0.05925925925925927,0.05925925925925927,0.0,0.4074074074074074,0.0,37.22222222222222,46.592592592592595,80.04444444444444,233.8148148148148,36.592592592592595,121.22222222222223,0.8518518518518519,1.1111111111111112
Wendell-,90.0,0.4230769230769231,0.038461538461538464,68.87245475113122,12.88299935358759,1.7462831286360698,1.5892049127343244,2.249232385261797,0.11153846153846156,0.019230769230769232,0.11263736263736267,1.7165481577246284,0.23076923076923078,47.449377828054295,59.312944408532644,79.88461538461539,334.6298884938591,42.349345507433746,175.58132676147383,0.7788461538461539,0.9326923076923077
Weston-McKennie-,90.0,0.7387241137241137,0.33766233766233766,54.32089233345214,34.504098045365986,2.2337662337662336,2.1728480041877174,1.6331168831168832,0.0910714285714286,0.0910714285714286,0.08636363636363636,1.7215547610284452,0.045454545454545456,27.036281270132942,41.66735537190083,63.91363636363636,123.68495272023979,29.589911204145654,74.17980456437394,0.8514749992022719,1.1242022719295446
Willi-Orban-,90.0,0.46153846153846156,0.11538461538461539,69.99620493358634,7.2720405780178075,1.722120858268866,2.662567508392935,3.617318639614655,0.05769230769230771,0.05769230769230771,0.05509049773755655,0.3970588235294118,0.0,47.05013866588819,56.38592906145088,82.49230769230768,372.5956064808057,35.94705152532477,104.46774193548387,0.15384615384615385,0.23076923076923078
William-,90.0,0.42748917748917753,0.24242424242424246,82.2329372993763,26.47973841022624,3.6026922515686564,2.796475786075984,3.7732042244965043,0.004870129870129871,0.004870129870129871,0.05909090909090909,5.231540930979133,0.09090909090909091,47.88447389635696,66.29279546511081,72.68636363636364,348.43892722772955,51.88298545095135,153.70146008786932,1.4439507860560494,2.137388926862611
Yann-Aurel-Bisseck-,90.0,0.0,0.0,40.0,11.166666666666666,2.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,28.0,30.666666666666668,81.56666666666666,133.33333333333334,23.666666666666668,63.666666666666664,0.0,0.0
Yannick-Gerhardt-,90.0,0.8614580967522144,0.11764705882352941,59.90612461200696,21.09917480505716,2.8770913770913773,1.065359477124183,1.509450627097686,0.07899159663865547,0.07899159663865547,0.037873167284931994,1.338809397632927,0.17647058823529413,38.563984152219454,49.94711938829586,76.3294117647059,197.8433517551165,36.60868852045322,99.16545537133773,0.8366013071895424,1.3137254901960784
Yevhen-Konoplyanka-,90.0,3.283377146301417,1.1811382703236637,41.94671427875723,17.346328930123185,0.4690080107308442,0.40138808559861194,1.6724392523554863,0.3192220382884467,0.3192220382884467,0.1988478887720397,3.1555661279103955,0.3031332891246684,20.638042679324176,29.77791126639867,66.15384615384616,80.90690536919624,32.115222964879045,222.37631152533658,1.737981765502102,2.4114769093946067
Yoric-Ravet-,90.0,1.9513415298891648,0.4,48.510986614983956,23.49530735753254,0.9005753739930956,0.8600778967867576,1.1923076923076923,0.12374174792562535,0.12374174792562535,0.29047711781888996,4.160149643827192,0.5368421052631579,21.07356301260365,34.13008550410282,62.089999999999996,157.22109988612323,28.29711733968896,100.8607504420962,1.087608261159227,2.1891405729513655
Yoshinori-Muto-,90.0,2.0705595437886757,1.0341351147893865,27.84130953749559,24.571662436036966,1.1574255137968117,0.30603448275862066,0.7848216270722841,0.22592819540846998,0.22592819540846998,0.07979175996417376,1.6530760715478774,0.29555892617165214,11.851056666826919,15.751604023809382,74.39285714285714,26.861578490466005,18.242996147187466,60.647328354233494,0.6654180954313793,1.921925795051805
Yunus-Malli-,90.0,1.843012272280565,0.5932900432900433,50.268599551738475,14.246984086962879,1.2264901764901766,0.9408424908424908,0.7901984194667121,0.1697186147186147,0.1697186147186147,0.15567099567099568,3.4902755780804564,0.47467532467532464,29.17698969464611,37.68260516436551,76.02666666666666,138.97779034327283,37.22527996923543,178.7300572350943,2.0780211658260437,3.426005065983857
Yussuf-Poulsen-,90.0,2.60879014621698,0.9156985592532467,49.789758932698,29.555805775044846,1.0283353719345685,0.5354503272917113,1.8220781306362794,0.3585192837227595,0.3585192837227595,0.1083857043321361,3.297410542285969,0.14620535714285715,21.50805740035034,33.635408351492146,64.10312499999999,58.53027740185926,30.447966667995534,98.10635115622384,2.2881148232088946,3.1038108036137095
Yuya-Osako-,90.0,1.9710913029485937,0.6828902200670204,39.762622858386685,17.421804118261257,0.5043117876202657,0.3575441412520064,0.6659897769143391,0.23084949819921513,0.23084949819921513,0.1079016125095237,2.1396990511763367,0.23966420807453417,20.3350774868714,29.185724752635547,68.00000000000001,89.49305294900226,31.115988694844244,79.76331096382698,1.1809601899320892,1.6534809790459501
Zlatko-Junuzovic-,90.0,3.364338931823242,0.5737818629050968,61.561764746155546,22.66488092774726,2.3823352032985627,1.3369588272449724,1.2656917688197626,0.5657307435914803,0.5657307435914803,0.22390469799311782,3.6487286121710034,0.20973782771535585,34.67389893673149,48.59973319614948,69.77916666666667,215.84938561477966,35.95608821493064,110.14103593777338,0.43719861362266427,1.1288835114971156
